image_ID,roll,pitch,yaw,rollpitchyaw,norm_roll,norm_yaw,norm_pitch,norm_rollpitchyaw,condition
part2_faceAlign_frame_face_A1_13913.jpg,3.4793491,-1.9115827,2.743857,8.1347885,0.582398838569386,0.499185916915147,0.532542980021717,0.086537464681598,A1
part2_faceAlign_frame_face_A1_7279.jpg,7.200093,10.960177,7.833024,25.993294,0.686191956225131,0.819278078375705,0.540278004647063,0.273084301626023,A1
part2_faceAlign_frame_face_A1_8837.jpg,-0.5062247,1.4608412,35.672302,37.639366,0.470295587916587,0.733486877797242,0.608468154495964,0.420591372821756,A1
part2_faceAlign_frame_face_A1_2478.jpg,9.332093,5.6243896,27.178612,42.135094,0.745155234658637,0.69512821020527,0.673443710546685,0.447448416878845,A1
part2_faceAlign_frame_face_A1_3847.jpg,-1.2900065,-8.7762,7.4930787,17.559286,0.451387030921815,0.36006401697738,0.537937985008386,0.181979942573425,A1
part2_faceAlign_frame_face_A1_12511.jpg,-5.522667,1.0841264,16.81592,23.422714,0.329196836077592,0.599315087378356,0.599986973670199,0.259628953981202,A1
part2_faceAlign_frame_face_A1_6686.jpg,0.07829007,-14.932496,-2.1862833,17.19707,0.489229081407988,0.216823051863556,0.47130992111144,0.178067276552881,A1
part2_faceAlign_frame_face_A1_11241.jpg,11.902367,-3.244632,-5.2572994,20.404297,0.819315211036685,0.44225402618396,0.502531331520093,0.225454121440499,A1
part2_faceAlign_frame_face_A1_14868.jpg,5.0405054,-0.74196786,-3.561212,9.343685,0.62646570624373,0.54699966232031,0.461845574465727,0.093234821234095,A1
part2_faceAlign_frame_face_A1_11416.jpg,1.1583024,-0.93535936,-9.840789,11.93445,0.517114166137288,0.409640399349377,0.554521215739751,0.129557629050489,A1
part2_faceAlign_frame_face_A1_1050.jpg,-7.0349307,-10.067767,-4.6195087,21.722206,0.286661009338108,0.446792198996301,0.348918461164044,0.240375624791058,A1
part2_faceAlign_frame_face_A1_133.jpg,5.3417172,5.110188,13.433996,23.885902,0.63479611676477,0.683164078940777,0.578832397002779,0.250320202109806,A1
part2_faceAlign_frame_face_A1_98.jpg,3.063233,8.97384,9.552067,21.58914,0.570694634908933,0.547629447877119,0.777612295810704,0.238869037640621,A1
part2_faceAlign_frame_face_A1_6762.jpg,-2.5948884,-3.8259494,0.73280346,7.153641,0.415298796966588,0.475243448489328,0.491403507772008,0.06957791280847,A1
part2_faceAlign_frame_face_A1_11598.jpg,4.834024,-9.273944,1.5469487,15.654916,0.620755190165146,0.348482811177721,0.497007691298992,0.161408891627185,A1
part2_faceAlign_frame_face_A1_8729.jpg,-5.420563,6.0855393,15.264511,26.770615,0.337151030455197,0.705857962005695,0.591432780208233,0.281480941928371,A1
part2_faceAlign_frame_face_A1_14251.jpg,12.580543,9.174603,-32.224693,53.97984,0.834995413752128,0.777732424456181,0.264539983087196,0.575395650563094,A1
part2_faceAlign_frame_face_A1_8367.jpg,3.2630794,-4.7942986,11.133529,19.190907,0.577308640515328,0.452712486044508,0.562997090681059,0.199604752203883,A1
part2_faceAlign_frame_face_A1_2450.jpg,-0.85771817,-15.28365,-1.9057242,18.047092,0.463342536158843,0.208652613362292,0.473241154765236,0.187249234821193,A1
part2_faceAlign_frame_face_A1_11490.jpg,11.2104845,1.7889345,1.5849875,14.584407,0.797104634762592,0.605887164912006,0.497269532068762,0.149845227435138,A1
part2_faceAlign_frame_face_A1_11803.jpg,3.6999319,-10.180671,2.1488426,16.029446,0.589390373907389,0.327385636744464,0.501150838877147,0.165454573774507,A1
part2_faceAlign_frame_face_A1_4237.jpg,-11.301555,-7.3127694,16.71768,35.332005,0.16665257959978,0.59861606480389,0.410943188677134,0.394467190581214,A1
part2_faceAlign_frame_face_A1_6267.jpg,9.690871,9.873375,17.796753,37.361,0.757111899080534,0.606294163200638,0.797864006107471,0.417439683895068,A1
part2_faceAlign_frame_face_A1_7112.jpg,0.48668498,1.6697155,7.241032,9.397432,0.498223411692584,0.531185375855736,0.613170652800132,0.100833246268803,A1
part2_faceAlign_frame_face_A1_9621.jpg,6.4431868,8.213339,-13.850814,28.50734,0.665258714659162,0.755366316151906,0.391016912459891,0.300241087516995,A1
part2_faceAlign_frame_face_A1_9169.jpg,-1.2272519,-14.43517,11.152983,26.815405,0.453122592344321,0.228394531892489,0.563131002642927,0.281964764595123,A1
part2_faceAlign_frame_face_A1_9034.jpg,1.0239036,-9.090217,13.379728,23.493849,0.513333896816009,0.574865008202878,0.370926564684868,0.260434351881089,A1
part2_faceAlign_frame_face_A1_810.jpg,6.419678,-9.894852,-11.85434,28.168869,0.664608547717305,0.33403590005342,0.404759677452107,0.296584915562583,A1
part2_faceAlign_frame_face_A1_778.jpg,5.1098967,1.0780004,-14.90244,21.090338,0.628261666728312,0.373624435250561,0.599849055771198,0.233221549297901,A1
part2_faceAlign_frame_face_A1_54.jpg,4.8232603,9.740571,13.176964,27.740795,0.620457505812391,0.79090102494965,0.577063112568581,0.291960849828109,A1
part2_faceAlign_frame_face_A1_2471.jpg,-0.3729359,-6.2299857,3.1497247,9.752646,0.474044635984801,0.502073851407681,0.435320474504213,0.104855016278087,A1
part2_faceAlign_frame_face_A1_9026.jpg,-5.1430125,2.0100963,-7.6379538,14.791062,0.344827056445281,0.611033023668361,0.433783248339093,0.152077519759264,A1
part2_faceAlign_frame_face_A1_8180.jpg,-1.2501577,4.9638476,44.546383,50.760387,0.452489102164611,0.679759119183945,0.792995077252003,0.540619041142642,A1
part2_faceAlign_frame_face_A1_416.jpg,6.5101595,0.6246379,3.2281466,10.362944,0.667110933213357,0.578797017092158,0.508580247538196,0.104244881682649,A1
part2_faceAlign_frame_face_A1_10523.jpg,2.9412737,-0.26011404,12.531079,15.732467,0.568408678465333,0.558211145039884,0.57261715145564,0.162246599410826,A1
part2_faceAlign_frame_face_A1_12505.jpg,2.6854792,-15.553785,4.413266,22.65253,0.561334343415962,0.20236727586211,0.516738038424487,0.23699728784017,A1
part2_faceAlign_frame_face_A1_279.jpg,1.8855637,2.5547318,10.527443,14.967739,0.53921162280162,0.623705272477588,0.558825086706515,0.153985989000025,A1
part2_faceAlign_frame_face_A1_3501.jpg,-2.63005,4.2932677,2.8284419,9.75176,0.414326356436116,0.664156472387571,0.505828872985668,0.097642857285328,A1
part2_faceAlign_frame_face_A1_3947.jpg,1.0597358,-1.8524432,-9.725078,12.637257,0.514341758243149,0.410463736087101,0.53387441906644,0.137514883311062,A1
part2_faceAlign_frame_face_A1_4954.jpg,3.6440592,-4.347613,7.8199573,15.811629,0.587031681555595,0.535304694398381,0.477699333126659,0.173455454650905,A1
part2_faceAlign_frame_face_A1_4821.jpg,1.7998583,-9.725378,10.673473,22.19871,0.535159372542821,0.555608764948999,0.35662684698205,0.245770652848803,A1
part2_faceAlign_frame_face_A1_3480.jpg,3.3595507,-6.756692,0.57815665,10.694399,0.579976681848697,0.407052705463945,0.490338993650299,0.107825266634831,A1
part2_faceAlign_frame_face_A1_71.jpg,7.710885,4.7484884,15.434324,27.893698,0.700318584235266,0.674748271808488,0.592601691073901,0.293612511744035,A1
part2_faceAlign_frame_face_A1_10802.jpg,-3.152887,0.82525796,6.2462883,10.224434,0.399866608027889,0.583464923088814,0.52935568067497,0.102748693301944,A1
part2_faceAlign_frame_face_A1_10371.jpg,3.1952248,-8.437353,9.253314,20.885891,0.574407201927392,0.545503683512406,0.385624839450373,0.230906779009883,A1
part2_faceAlign_frame_face_A1_2027.jpg,7.5722084,9.13282,2.4379265,19.142956,0.697519735840072,0.497009081352061,0.781191497179167,0.211173086894337,A1
part2_faceAlign_frame_face_A1_8002.jpg,3.6109195,-15.605053,-3.2926726,22.508646,0.586099552762582,0.456233245275985,0.224254593829986,0.249279780612905,A1
part2_faceAlign_frame_face_A1_2891.jpg,7.8326387,-2.553931,23.197422,33.583992,0.703685843763132,0.504840001880936,0.646039116968526,0.355079205597164,A1
part2_faceAlign_frame_face_A1_12456.jpg,5.417912,-14.713701,11.474134,31.605747,0.636903384685776,0.221913841351599,0.565341651376652,0.333710155108475,A1
part2_faceAlign_frame_face_A1_14772.jpg,5.058776,-4.731141,-33.62751,43.417427,0.626971003839859,0.454181998812944,0.254883666822578,0.461300209058435,A1
part2_faceAlign_frame_face_A1_5924.jpg,1.4780204,2.0223176,-4.126697,7.627035,0.527940474081352,0.611317381471648,0.457953048211128,0.074691526282556,A1
part2_faceAlign_frame_face_A1_8100.jpg,-1.1664261,-13.464716,9.096713,23.727856,0.451725934777677,0.544389395705159,0.272441140058261,0.263083803576581,A1
part2_faceAlign_frame_face_A1_5729.jpg,-2.2717872,-17.638884,0.9970402,20.907711,0.420635161234567,0.48675651568697,0.178465873875139,0.231153827328931,A1
part2_faceAlign_frame_face_A1_8737.jpg,-0.65594196,-5.4263206,10.206608,16.28887,0.468922923987871,0.438006981102385,0.556616613164522,0.168256878116981,A1
part2_faceAlign_frame_face_A1_1675.jpg,8.006678,-1.411793,-20.435303,29.853773,0.708499130678832,0.531414576822292,0.345692462995067,0.31478528945186,A1
part2_faceAlign_frame_face_A1_10649.jpg,-0.29260015,-5.033049,-1.6113487,6.936998,0.476304260111854,0.468196634537885,0.462267747586381,0.07297595553414,A1
part2_faceAlign_frame_face_A1_6846.jpg,-6.918828,-4.148375,18.603329,29.670532,0.289926659588912,0.612033320692723,0.482184884279318,0.3303674019474,A1
part2_faceAlign_frame_face_A1_5551.jpg,-2.39262,-7.6077747,5.171453,15.171848,0.420892796960725,0.387250228887172,0.521957032391427,0.156190779370377,A1
part2_faceAlign_frame_face_A1_7694.jpg,2.0147982,-5.055393,12.925991,19.996181,0.54120504192297,0.571636461726184,0.46176470522019,0.220833389461723,A1
part2_faceAlign_frame_face_A1_10822.jpg,-1.5654773,-3.582222,5.7124815,10.860181,0.443768521784525,0.480914349953566,0.525681211884669,0.109616047821244,A1
part2_faceAlign_frame_face_A1_4478.jpg,-0.3022074,5.926097,3.167434,9.395739,0.478705920870064,0.702148155178348,0.508162331254855,0.093797109805095,A1
part2_faceAlign_frame_face_A1_12320.jpg,-2.7496562,4.9811506,0.60823953,8.3390465,0.407194018007912,0.483990020926206,0.687722753954333,0.088850095091876,A1
part2_faceAlign_frame_face_A1_165.jpg,4.9198027,8.831352,17.95499,31.706146,0.622914844313534,0.607420091896849,0.774404387617287,0.353414836270594,A1
part2_faceAlign_frame_face_A1_9335.jpg,2.2249055,-0.1916685,21.037212,23.453787,0.547114783530536,0.629351512474162,0.57126432395352,0.259980765732705,A1
part2_faceAlign_frame_face_A1_3506.jpg,0.10044036,-1.0133834,-22.482998,23.59682,0.489841676959889,0.54068452999131,0.331597117320274,0.247197531331732,A1
part2_faceAlign_frame_face_A1_13415.jpg,3.188061,5.9943495,-4.1380057,13.3204155,0.574205703897917,0.450218313274324,0.710533440137531,0.145249675202393,A1
part2_faceAlign_frame_face_A1_5407.jpg,2.169978,-0.84467816,5.5376287,8.552284,0.545569823730712,0.519064881554844,0.556562769866898,0.091264392339042,A1
part2_faceAlign_frame_face_A1_14458.jpg,4.0154586,-6.7786784,-7.203719,17.997856,0.598116681911753,0.406541139230713,0.436772311461299,0.186717386354567,A1
part2_faceAlign_frame_face_A1_8835.jpg,-0.5502071,-10.459946,17.676086,28.68624,0.469058483735626,0.605435562254047,0.340089126571754,0.319223145116368,A1
part2_faceAlign_frame_face_A1_9193.jpg,0.97397727,-7.9080763,20.920252,29.802305,0.511929606200147,0.628519288529644,0.397540727542808,0.331859349616787,A1
part2_faceAlign_frame_face_A1_11045.jpg,-1.6170899,-2.8111393,-11.351915,15.780145,0.439049999149151,0.398888046062912,0.512290783432652,0.173098989514474,A1
part2_faceAlign_frame_face_A1_2485.jpg,12.046559,4.6510177,18.735764,35.433342,0.820227380322936,0.672480382620197,0.615327213197356,0.375055929168439,A1
part2_faceAlign_frame_face_A1_11003.jpg,-7.227103,-3.321812,37.673244,48.22216,0.28718877856905,0.486973412046307,0.745683700276476,0.51320105150296,A1
part2_faceAlign_frame_face_A1_11967.jpg,-2.424829,-12.100314,13.193248,27.718391,0.416330515498047,0.573538117631966,0.303158648584698,0.308265057648769,A1
part2_faceAlign_frame_face_A1_11170.jpg,-3.4737973,-17.904139,28.00222,49.380157,0.390991409448583,0.147680663113286,0.679113031153771,0.525709763193752,A1
part2_faceAlign_frame_face_A1_13601.jpg,1.5242461,-11.946878,7.934393,21.405518,0.529218906923699,0.286290602446115,0.540975779997253,0.223527033959584,A1
part2_faceAlign_frame_face_A1_11636.jpg,9.050067,-15.696964,2.8381915,27.585224,0.739087841558047,0.499857150069168,0.22218535256079,0.306757326965783,A1
part2_faceAlign_frame_face_A1_5750.jpg,2.0323281,-1.5729125,6.5562224,10.161463,0.543270586301304,0.527665745921592,0.531489117674087,0.102068479032062,A1
part2_faceAlign_frame_face_A1_2397.jpg,0.2949736,-1.4510293,-0.2320002,1.9780031,0.49283109681809,0.478011330583849,0.542911663878366,0.016829697320745,A1
part2_faceAlign_frame_face_A1_13126.jpg,10.959135,-18.3169,7.010734,36.28677,0.79278468403459,0.529546700154857,0.163201338744686,0.405277139634219,A1
part2_faceAlign_frame_face_A1_8319.jpg,5.836125,-9.942541,9.907074,25.68574,0.648688475321357,0.550155485205024,0.351737740762529,0.285251170721055,A1
part2_faceAlign_frame_face_A1_7595.jpg,6.9828777,3.3695602,8.584014,18.936451,0.680943480953137,0.540741307605546,0.65144016139501,0.208835015715365,A1
part2_faceAlign_frame_face_A1_4949.jpg,4.7079945,-12.522186,3.862568,21.092749,0.616957261057914,0.50714605782825,0.293660819677187,0.233248846891724,A1
part2_faceAlign_frame_face_A1_10317.jpg,4.376278,-12.715558,-0.85033447,17.94217,0.60809561941007,0.268405421963615,0.480505949114969,0.186115864831442,A1
part2_faceAlign_frame_face_A1_6038.jpg,3.4033134,11.526709,-10.748776,25.678799,0.581186997170039,0.832459801679436,0.412369847299475,0.269687119005347,A1
part2_faceAlign_frame_face_A1_6146.jpg,4.1177278,2.2958643,2.5225027,8.936095,0.600354679060285,0.497610879734212,0.627267474046963,0.095609940569216,A1
part2_faceAlign_frame_face_A1_6376.jpg,6.5982223,-9.097756,2.6676679,18.363646,0.669546426363466,0.352582246806137,0.504722182240454,0.190668658809828,A1
part2_faceAlign_frame_face_A1_263.jpg,8.201496,-2.0240836,9.25738,19.48296,0.713887080011786,0.517168170139748,0.550082585008868,0.202759515796043,A1
part2_faceAlign_frame_face_A1_11544.jpg,-0.7308119,-7.55935,6.2837644,14.573927,0.466852296821586,0.388376945465346,0.529613648089084,0.149732022220859,A1
part2_faceAlign_frame_face_A1_10138.jpg,9.173777,7.045302,5.537655,21.756733,0.74077679639012,0.728189138971235,0.524477790500814,0.227320866911207,A1
part2_faceAlign_frame_face_A1_8991.jpg,-1.7247336,5.946594,6.6244936,14.295821,0.439364078276463,0.702625066954835,0.53195906371763,0.146727914461099,A1
part2_faceAlign_frame_face_A1_6115.jpg,12.135794,8.267328,14.042577,34.445698,0.822695292213656,0.756622499490968,0.583021575355078,0.364387374716968,A1
part2_faceAlign_frame_face_A1_2310.jpg,4.940169,-6.428332,6.048319,17.41682,0.623487692427341,0.522698676834371,0.430854998668324,0.191629594811408,A1
part2_faceAlign_frame_face_A1_12924.jpg,5.0901427,-0.09379873,-22.096066,27.280006,0.627838491394099,0.562080868899426,0.334260570760673,0.286983395869861,A1
part2_faceAlign_frame_face_A1_2000.jpg,2.0528255,7.496746,18.731964,28.281536,0.542274645487594,0.612948617607079,0.744357692299899,0.314641044157967,A1
part2_faceAlign_frame_face_A1_2904.jpg,-0.7098661,3.8658912,8.335198,12.910955,0.464567714327222,0.53897086785709,0.662614325405643,0.140613720654187,A1
part2_faceAlign_frame_face_A1_1340.jpg,2.8603272,10.924282,-9.376784,23.161392,0.566169995999237,0.818442895265153,0.421813979117471,0.242494027510825,A1
part2_faceAlign_frame_face_A1_11995.jpg,5.9028807,-14.3638315,11.200116,31.466827,0.650566129918947,0.559356070992203,0.252198874188303,0.350705241556275,A1
part2_faceAlign_frame_face_A1_4725.jpg,-6.27063,3.9851387,14.711799,24.967567,0.31364130380973,0.65698711351666,0.587628177130819,0.262004373684534,A1
part2_faceAlign_frame_face_A1_13793.jpg,4.8786874,-3.7309148,0.72016823,9.32977,0.621758383785425,0.484786444867885,0.491583387984933,0.100067170037663,A1
part2_faceAlign_frame_face_A1_211.jpg,0.8262993,4.195403,8.661085,13.682787,0.509916265507107,0.661879415846012,0.545977977560419,0.14010590631889,A1
part2_faceAlign_frame_face_A1_8394.jpg,3.4970493,-6.194264,4.496023,14.187336,0.5837793874003,0.420138939382366,0.517307697735082,0.145556056858898,A1
part2_faceAlign_frame_face_A1_3157.jpg,-0.23694146,-6.5675974,1.0769205,7.881459,0.477869786279272,0.487324900590829,0.427719642584166,0.083669241622915,A1
part2_faceAlign_frame_face_A1_328.jpg,3.6384172,-13.094708,2.296807,19.029932,0.587689103558489,0.259583589497647,0.502169354508412,0.197865896348104,A1
part2_faceAlign_frame_face_A1_3714.jpg,2.163558,-7.719676,-1.1952738,11.078507,0.546899922667393,0.38464657724185,0.478131552980202,0.111974410570546,A1
part2_faceAlign_frame_face_A1_13585.jpg,3.9893534,-6.314539,11.536499,21.840391,0.596743859574117,0.561749590034004,0.433416881051778,0.241713727705209,A1
part2_faceAlign_frame_face_A1_2384.jpg,-1.9069052,5.034887,7.679797,14.62159,0.430898290298867,0.534307389698219,0.688932550132571,0.159981708796073,A1
part2_faceAlign_frame_face_A1_2761.jpg,8.792212,0.7550352,19.329544,28.876791,0.730224111898806,0.58183102245841,0.619414508597686,0.304231906183084,A1
part2_faceAlign_frame_face_A1_5046.jpg,2.0822358,-8.173611,0.956125,11.211971,0.544650849721133,0.374084692709504,0.492940745643335,0.113416091936819,A1
part2_faceAlign_frame_face_A1_7080.jpg,5.208996,-1.1819946,-4.7980027,11.188993,0.631125536525732,0.53676138675437,0.453332103248642,0.113167883023298,A1
part2_faceAlign_frame_face_A1_12929.jpg,1.110121,-4.715413,-48.575912,54.401447,0.51776572982351,0.454547948387057,0.151986070512695,0.579949859606658,A1
part2_faceAlign_frame_face_A1_4966.jpg,-1.1143457,0.49923912,2.0439322,3.657517,0.456245162563584,0.575879314260569,0.50042868623582,0.031812696533076,A1
part2_faceAlign_frame_face_A1_8332.jpg,2.817654,-8.596451,3.066105,14.480209,0.564989812240677,0.36424630779612,0.50746483124539,0.148719678110954,A1
part2_faceAlign_frame_face_A1_14631.jpg,-6.261125,-10.731041,-8.290417,25.282583,0.313904177150026,0.314579961063877,0.429292006067133,0.265407184159852,A1
part2_faceAlign_frame_face_A1_13092.jpg,-9.5491495,-5.7072377,-10.787012,26.0434,0.215942935987571,0.40290758952162,0.447089378498181,0.289300634597818,A1
part2_faceAlign_frame_face_A1_1907.jpg,1.2757981,-7.293522,-2.5532746,11.122595,0.522347749043658,0.39456207029922,0.468783729841187,0.112450650216265,A1
part2_faceAlign_frame_face_A1_6228.jpg,1.2891629,-9.837497,7.4810476,18.607708,0.522717370255482,0.335370401440959,0.537855168713309,0.193305022455569,A1
part2_faceAlign_frame_face_A1_7268.jpg,7.732516,2.3745964,-4.7318115,14.838923,0.700916818135733,0.619513991137775,0.453787731574457,0.152594515442528,A1
part2_faceAlign_frame_face_A1_4717.jpg,5.5520563,-4.8411665,11.369088,21.76231,0.640698402554742,0.560558384127918,0.466587700452049,0.240829686467828,A1
part2_faceAlign_frame_face_A1_4431.jpg,-0.6561773,2.93791,15.707768,19.301855,0.46891641534906,0.632620830660394,0.594483947807789,0.200803215191844,A1
part2_faceAlign_frame_face_A1_2841.jpg,3.481175,-12.635078,-2.0733554,18.189608,0.582450196124317,0.464909245359806,0.291119221986355,0.200379181263334,A1
part2_faceAlign_frame_face_A1_13519.jpg,6.8501234,10.434648,-14.6279335,31.912704,0.677209466902729,0.375577674667679,0.810500243934123,0.355753507521101,A1
part2_faceAlign_part2_faceAlign_frame_face_A1_9778.jpg,-4.1551104,9.023011,-16.601965,29.780087,0.367662449312928,0.361531536829663,0.778719308708482,0.331607795100168,A1
